f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
-0.0064719925172652,0.0409373004396768,-0.0166504685554758,-0.0080017161695531,0.0120946726899602,0.01716693592269,0.0056982774376101,-0.0261142411023648,0.0332383373061148,-0.0077568428810339,0.0366638617791415,0.0220407795794969,-0.0595679179346342,0.8018405927859878,-0.2324327333496759,0.0078844373809235,0.0538833146720166,-0.0359668365431509,-0.0062299871273189,0.0352539583990476,-0.0215980336775378,0.0277845555757113,0.0293635052142925,0.0335667012540478,0.043325404548323,0.7985013242113602,-0.1838292056744827,0.0295624923804833,0.0478329157993635,0.0182307071308395,0.0083913749248142,-0.0583171916887309,-0.0471853233487478,-0.01300289039779,-0.0213318349291438,0.0425927008549979,0.0335481903493503,0.8447186243249559,-0.2083147313334923,-0.0006658859496381,-0.0214073066384439,-7.303903484466082e-05,0.0080861281160135,0.0101826269390881,0.0230711076286976,0.0186523065765259,0.0213550966872649,0.0202170174598535,-0.0282287944749602,0.7791202844866967,-0.2093594078692747,0.0644121841499408,-0.0586015112019429,0.0166562151934762,-0.0115857466770787,0.0390592462314775,0.0115215896843985,0.0231205533268107,0.0092030121536291,-0.0218879084273027,-0.0020626794251028,0.8195312133861699,-0.183926053503253,THANK YOU
0.006893015465068,0.0193332930232451,-0.0349482617438743,0.0134552532006465,0.0220228881964359,0.0220036258368806,-0.0006288011632276,0.0075621418373615,0.0819605809148969,0.0229048247710943,-0.0052676767486757,0.0267719989060568,0.0094751620227663,0.806330230516921,-0.2428224223313732,0.0546883145580823,-0.0090315265678407,0.0229174093544708,-0.0457233195970124,-0.0120348095006963,-0.0037221737648288,-0.073453511423427,0.018625706909018,0.0110548716556727,-0.0385136426686892,0.8045652697885128,-0.2164914235132814,-0.0068125433634717,-0.0109114796773136,0.0003308862756743,-0.0307081781947507,0.0325617269876135,0.0141882362484262,-0.0321793888633179,-0.0283913612044566,0.0254505067583329,0.0126712276876477,0.856595197147186,-0.2195467168114071,0.0438999790551456,-0.0166557949092159,0.0024706805195802,0.0296800669668105,-0.0312610285467624,-0.0288258438916716,-0.0265321647044277,-0.0077518337799512,-0.0008506104631425,0.0127541079898233,0.7787537376270005,-0.2238213217364158,0.0017583440228961,0.0364614891789631,0.0039809800782995,0.0119458168683515,0.0324999843217836,-0.0375619485039262,0.0273183028839156,0.0414748773077557,0.0371860295381631,0.0085684737134778,0.7913868053671231,-0.2280953943361109,THANK YOU
0.0355906832503684,-0.0561536345490006,-0.039120840480052,0.047662018563592,-0.0127674117613919,0.0186732769590422,0.0336702253644663,-0.0159353720270908,0.0072289518509307,0.0281662839732433,-0.0028293781578854,0.0024427942594524,0.0171346297262148,0.826624449641397,-0.2066174314619579,-0.000787771947372,-0.0573782622392802,-0.0256058455975526,0.0506896011360919,0.0159927653163607,0.0164550451229068,-0.0291026116355107,-0.0657115010522935,0.0634282397701932,-0.0023904041874343,0.8512686253437163,-0.2222893045571214,-0.040303916511733,-0.062356145258385,0.0403065242557961,0.0405929609057042,0.0171037077333065,-0.0261799306916918,-0.0070333632538197,-0.0042805881979298,0.044847399103069,0.0446027035252716,0.7850039119778405,-0.2125791253832961,0.0009292269472528,-0.0363204442053589,0.0244573550509205,-0.0499523829448493,0.0178067709672882,0.0240796083456417,-0.0354838487961767,0.0209935959980757,-0.0175613176051073,-0.0495715098501974,0.8238840070929738,-0.2207584381649695,-0.0229584908205221,0.0257413547488979,0.0225630018224439,-0.0079497706964131,0.0289957827318916,0.0199973548037956,0.0757757772448988,-0.041622912990162,0.015433340845437,0.0452811963120777,0.7656307823483336,-0.2162315089622862,THANK YOU
-0.0215842291140815,0.0463879988866576,0.0006149340737737,0.0463849116740299,0.0432408573956726,-0.0154192235329082,-0.0654254314498357,0.0402513780764772,-0.0097150757213526,0.0139225375358016,-0.0549632937970126,-0.0047415245967427,0.0882862843823077,0.8249794111826292,-0.0539171663022528,0.016816187431147,-0.0099471570784893,0.0289486763892732,0.0359996923071214,-0.0261442943065964,0.035214207656771,-0.0451591645584711,0.030277963408227,-0.0341191373421472,0.2673582037395585,0.8121473115653939,0.0358444777249442,0.0274817982165722,0.0103524508451985,0.0138235048816727,0.0492166757823042,-0.0023323638334169,0.0054725644777972,-0.0125810117746261,0.023809669175833,0.006585796506135,0.3079363116182844,0.7701929709247051,-0.0063573173961474,0.0016125694086956,-0.0348689860124238,-0.0034446432147099,0.0001643339050406,0.0167419686623428,0.0103106480101941,-0.0140969336334394,-0.0216650746217701,0.0039213920691012,0.4766860834264581,0.8166360319268414,0.0082538093571489,-0.0725959181367863,0.0278648928414231,-0.0022223687504927,0.0152110339660714,-0.0213513043784646,0.0442269087401539,-0.0162972813777412,0.0017775210316627,0.0271887494747141,0.5646155441143964,0.799590974733946,-0.007671023520528,HELLO
0.0198672714060773,-0.0019659377600748,0.0385682414631354,0.0384232363339279,-0.0177536562567404,0.0287040687000392,0.0401480834041182,-0.0078185195784624,0.0743408711229156,0.0212334034462461,-0.0251110005027095,-0.00484561369468,0.1196943508431205,0.3237501443839144,0.0120986483393393,0.0058212642061296,0.0087633574312848,-0.0010936899374825,0.0079345924113482,0.0328715109195991,0.000673643316457,-0.0192398008539826,0.0822124115738402,0.0096047943345925,0.0865681237751608,0.450177319742048,0.0560244823932743,0.0210380110451196,-0.0247083445876188,-0.0548645034715327,-0.0002147989385403,-0.0217321211900841,0.0444394246475339,-0.042538569889173,-0.0353646778432513,-0.0085714984519441,0.1255302222048076,0.3776595116214628,0.0024081626310831,0.0187624424895964,-0.02108024035448,-0.0301936633687762,0.004525939441021,0.0074896266959074,-0.0309760522388839,0.0498521695174042,0.0202029672276004,0.0474189983503936,-0.0158950475624522,-0.0689073289201498,-0.0245240707658563,0.0267689104780452,-0.0291804994290696,0.0282436331421528,0.0472029097022225,0.0283489679790375,-0.0133542706463206,0.0204702118907615,0.0145195399487694,0.0535754767894043,-0.0004218597101005,-0.0184292428387237,-0.0369832146886082,NO
0.0159489896245695,-0.0295175107459504,0.0110881451474318,0.0121200375477536,0.00416602441383,0.0084122505887779,0.012449322605358,0.0201904068605113,0.0325140485869921,-0.020731023225272,-0.0251580027557456,-0.0084222709034141,0.1137114777882156,0.4192155804345713,-0.0026168326423665,-0.0537947967149356,-0.0342786390568942,0.0134999339595015,-0.0050570355258533,0.0116302304996189,-0.0334358174374345,-0.0037185714110728,0.0198457926502092,-0.0019186042251455,0.0843523827356618,0.3916833981903881,-0.0217162935201106,0.030724173970535,-0.0086988521620702,-0.0373110740245203,-0.0098003376142847,-0.0168314648644399,0.0201290220709632,0.014525135929103,-0.0193796604382067,-0.0278446370704115,0.0623313512601328,0.4008916732507264,-0.0279018873437789,0.0016829771329918,-0.067320910496196,-0.0035840876062009,-0.0023435103246486,0.0008960643368007,-0.01160297638194,0.0280573135008508,0.0290073829238862,0.0218343823529775,-0.0334827331527661,-0.0237592112975261,-0.0075085171726003,0.0159666876854188,0.0050187121345429,-0.0268984359301404,0.0140009749359994,0.0474914661069553,0.0286115831599711,-0.0426861591388117,0.026259718582361,0.0176321864694286,-0.0094560857886347,0.0096299631940948,0.0202420626848005,NO
0.0110312947365218,-0.0060774008011326,-0.0064288162569112,-0.0486030625788931,0.0074459385130186,0.0150145446304377,-0.0061268452147195,0.0358169068869098,0.0231712667756169,0.0209159877494111,-0.0141762987167642,0.0141442657100044,0.0921507114890838,0.4240549251000641,-0.0139479250724247,-0.0778435848408799,0.0150959295001802,-0.0103102997816343,0.01710203276329,0.0081753643535669,0.0004671170211649,0.0349652074366518,-0.0166707770369995,0.0023549672321209,0.1054452479380582,0.4014382914760184,-0.0480589577737781,-0.0310054761374846,0.0099099233507687,0.038213574595969,0.0433019676711182,0.0031899537472358,0.0230209766480736,0.0204156695691106,0.0194544430341686,0.0024079022595148,0.0775643242828849,0.3808743471447046,0.0088388811751092,-0.0404353855961943,0.0274182500776701,0.0139863421047505,0.0163173875771769,-0.041819756256733,-0.0172613609559001,0.0042387437476254,0.050018114592297,0.0396200819405947,-0.0219763551218054,0.0115477554546217,-0.0152731884863851,0.0272513199378228,-0.0239077593771621,-0.0043383958903808,-0.0077056702924414,-0.0074522885939965,-0.0626825659033447,0.0102046176481462,0.0068704530447091,0.019594855692755,0.0280582819759758,-0.0053509273134308,0.0312922055116549,NO
-0.057592214788297624,0.0035283127541270555,0.0331473616153933,0.026535985261617243,-0.006690039224233906,0.0342569088915082,-0.03454382151026533,-0.0035860344105451713,0.0382551776732922,-0.032057763540864065,-0.019532870884368142,-0.0320798518334581,0.1051480094910291,0.39876051892585773,-0.0161675347757909,0.0054241984388152375,0.024805833045681163,0.0568907719021827,0.017508893306013906,-0.005944888764703614,-0.0246348139114755,0.029005121293232315,-0.015624513566785115,-0.0104950841262707,0.11220125399626207,0.3887767263226954,-0.038531458425772,0.02422280301429201,-0.009871061173156571,-0.0126646245337352,0.03514143640815077,-0.004296196405590531,-0.04666902048111,-0.02308315626896104,0.0337161780713644,0.0067146271264449,0.12522856730111895,0.36143864142541193,-0.0075130483843563,-0.013702137696285225,0.03772841287870185,-0.0033527206167738,0.011278151936028585,0.017955927135064043,0.0317034227496414,0.026841423133123453,0.0012690547293270089,-0.0017456482466105,0.014675855583893222,0.002276787360374193,0.0071796593157476,0.010317053922139647,0.004814334979242975,-0.0317637026740597,0.006711593286651713,-0.029398105862472,-0.0412851840690876,-0.00672703469042351,0.020502314261663022,0.0223833656788294,0.0708337379305751,0.031654918040002006,-0.0057425692702923,NO
-0.003040369781222,-0.0542017981076376,0.0329158840665118,0.0517757162976876,0.0186974926566764,-0.0083313111556261,-0.0679918995002005,-0.022321184177369,-0.0001443166884373,-0.030133970140791,-0.0017481809400819,0.008279822648085,0.1103089423277708,0.8230671266117555,0.0008372703860315,-0.0503259024456826,0.0182373794637155,-0.0012113204690499,0.0383327618288397,-0.0191011667194654,0.0399482350524212,-0.0900775708892165,-0.0137167022013518,-0.0260217345438213,0.2298462665423155,0.793843203884768,-0.044754250344957,0.0143951303119955,-0.000384678174626,-0.018692679869798,0.0180777193687915,0.0479371645425928,-0.0060004085625921,-0.0383138138522249,0.0299287688498989,0.0546121376818776,0.3604863413367556,0.8472474531155259,-0.0029713711289719,-0.00535627520645,-0.0280933640165748,0.0163766875296094,-0.0129948971045884,-0.0407680150164894,-0.0186449033830541,0.0014196805532439,0.0684809259072515,-0.0553180946262167,0.429240654195592,0.797470873739414,0.0068270090165429,0.0393795799355025,0.04568222539365,-0.0145748091744572,0.0389377646358965,0.0342189937353126,0.0714238097040762,0.0030446731314962,0.0100889431392204,0.0307934515288507,0.5185488377280651,0.7420088276510445,0.0299557130620853,HELLO
-0.0353447745599044,-0.0382530364109151,0.0223511365392066,0.0766536536739851,-0.0152936502698784,-0.0057078782265315,0.006167886056549,0.0121010408800717,-0.0190482132467107,-0.0420795107416858,0.0436371773477088,-0.0477428159223628,0.1229564720465039,0.8077163773207968,0.022885680161497,0.0485112923004353,0.0020641365111283,0.0121208907451355,0.0187212524697642,-0.045801962480053,0.0464433525756336,-0.0067019363170466,-0.0031641109626672,-0.0409263308710417,0.2277651526080114,0.8109038934807785,-0.0485899578938894,-0.0033574842415439,-0.0331527867490443,0.0302361665556258,0.0304060820291452,-0.0352920182760859,-0.0216368383319991,0.0234800146167774,0.0081874099616387,0.0158528209865466,0.3725716265530026,0.8009258004929078,0.0091536174601803,0.0279689600243266,-0.0212363704357433,0.0010399317413638,-0.0149306673026194,-0.0459873571563932,0.0524070637743333,-0.0060045479765366,-0.0188849460977909,0.0276650534368754,0.4365956925883535,0.7300714249479058,0.0230194400413601,0.0103102121588157,-0.0118882261767225,0.0012140301777307,0.0057498794153903,0.0229628518621057,0.0159988268910066,-0.0369310890700223,-0.0057379068725654,-0.0141616519113666,0.5141045712481532,0.7870427835988123,0.0171458167163566,HELLO
0.025054353701228906,0.01158673049694938,0.03264852793453404,0.00516186464777138,-0.02868986861174932,-0.009833114751320208,0.013009128654191272,0.0034166783522694946,0.006866092891133739,0.012968822538885354,0.03945057924189601,-0.005166217953621355,-0.01057401489904534,0.8133272361020281,-0.24776876426321925,0.028443134017743548,0.0073721234455245725,-0.02245063163137488,-0.0028656159205513007,-0.019873874199203445,-0.05194994181567276,0.004720453050954148,-0.03651973899123741,0.07948948679368228,0.024023148424778866,0.7645935953691336,-0.22175599073351462,-0.004990601018156817,0.03511083334175465,0.026329894925494188,0.011325934610898118,-0.00018871835987858162,-0.0008562884117745688,0.016581490361494273,0.016000862772709595,-0.014745395327935262,0.0008231748995425971,0.7751201699152916,-0.2107302699351324,0.09462319111592524,0.016126660066814503,-0.004956406776613131,0.025658007888145717,0.024006564117932304,-0.043188478614891265,0.041745327336408886,0.027210849201990673,-0.013810126621501044,-0.0023498001150308746,0.7427739798692499,-0.20292220757454646,0.05150774749032101,0.03551599225213445,0.022291616557488857,0.019599100000737227,0.010647063185169425,-0.02926003770390744,-0.004902902119947496,0.0034475018271388955,0.021446026771360566,-0.02177240471900675,0.768631291114072,-0.18554369885898617,THANK YOU
-0.0454587183550962,-0.0116845480052192,0.0149616289990795,-5.3119571903316063e-05,0.0025341443672104,-0.0470035302020288,-0.0215757739651736,0.0002803478741113,-0.0293450912833211,0.0399313307442967,0.0437723869628115,0.0322021374999843,-0.0231720676118628,0.7807146233467948,-0.2076025562037161,0.0047842628367073,-0.0009974558959235,-0.0197154270343848,0.0206573838167367,0.0108643271491868,-0.021236092352036,0.0313091675022512,-0.0553201434281828,0.0569360807795339,0.0071456438686318,0.7975027149432826,-0.2216668391753375,-0.0042473913879587,0.0709776724289862,0.0002442173206089,-0.0328092377045144,0.0019112500473071,-0.0518458703910672,0.0417952314026372,-0.001087558304602,0.0474166658083155,-0.046690385812169,0.8350304334883052,-0.1944288473431234,-0.0251573766090727,0.0571309429081106,-0.0183221735624305,0.031165514130578,-0.020391953460548,0.0835001023058179,-0.0065820259947165,-0.0535830922085112,-0.0148551822612142,0.0540056923874648,0.7844048090746633,-0.2026928688866063,0.0031278935749864,-0.0206899592420988,0.0702753840801539,-0.0173172147376807,-0.024576681321135,0.0125395314114839,-0.0140564272690568,0.0173473398566778,0.0060374961586387,-0.0588226925356156,0.8038236982714247,-0.2012230198000369,THANK YOU
-0.0016942127210513,0.0510547147267483,0.0103409823656579,-0.0075643032796745,0.0059184497710488,-0.0186111637812397,-0.007106975270527,-0.0391677218131385,0.0281523899247071,-0.0226580906748058,-0.032385740560493,0.0281014494247713,-0.1161745835241341,0.7302320563004928,0.0221086622020966,0.0415356904825726,-0.0310809024093516,-0.0516870985894784,-0.0086531534752756,0.0381060933383792,0.0073398957735269,0.002690460157324,-0.0042982724185507,-0.0056496855577648,-0.2071415416924235,0.8583998250930026,1.1431002293376624e-05,-0.0499261106756802,-0.0268052382298585,0.0004528689694527,-0.0177888678645256,-0.022473733370733,0.009848955088509,0.0178666414020469,-0.0021032024139471,-0.0064645336240794,-0.3295126724139608,0.8192536167793621,-0.0389946591410375,0.0251890248253715,0.0284973067105616,0.0021542070697834,-0.0126528886199333,-0.0059092799275212,-0.0237425851123962,-0.0115462351904837,-0.0221198475445511,0.03497894938937,-0.4030247858402824,0.7626550723146411,0.0024011750329592,0.01572042543085,-0.0284892357559407,0.0091961449699215,0.0381171913369911,-0.0336025090301186,-0.0182354869247485,-0.0835144014545198,-0.020408735770403,0.019922468336587,-0.4893045667717121,0.7705106509066718,0.0020977255661864,HELLO
-0.0311262435604799,0.0202138423552853,-0.0246118047908711,0.0298539715404479,-0.0600727144279893,-0.004509386887131,0.0108776313476246,0.0480986496724872,-0.0041492794686039,-0.0494616427859958,-0.0459044774678403,0.0336701731345835,0.1457131798962309,0.3743262524854095,-0.0145234447283921,-0.0076245654975529,0.0255073784536121,-0.0540908741148271,0.0130901940265244,0.0304258994053382,0.041801629330668,-0.0041406295881354,-0.0303413301707019,0.008485286616691,0.1040777926122721,0.4301286145261722,0.0181550034401066,-0.0136136965330251,0.0171183409515783,0.0550261662564588,-0.0052608495139036,0.0766481581899339,-0.0478193208679885,0.0355737943304701,0.0337672881783191,0.0084477399004933,0.1022957400023458,0.4065768943932657,-0.0250061916669403,-0.0116117541556722,0.0369073386068956,0.0143130599673436,0.0410298264384249,0.040442067592316,-0.0185939995461191,-0.0304420995593897,0.0002953653300759,-0.0058983934895378,-0.0064210678088022,0.0085563406460111,-0.0122605359467337,-0.0144756208603145,0.0031615073526047,-0.0040500425641746,0.0243388777665946,0.0053693951503787,-0.0621135409854784,0.0079603625146964,0.000932884875939,-0.0200638795978035,0.0094200177709946,-0.0245354264820473,0.0127220024282383,NO
-0.0112511720395443,-0.0224946174714586,0.0178543054507492,0.0061302229835102,-0.009995477797674,0.038510813736403,-0.0395195996171123,-0.0041492880218683,-0.0049996574421719,0.0635486729731091,-0.0067473028402417,-0.0657984981560774,0.0616599245864635,0.0663518093585123,0.0270306064621826,-0.0081242021878169,-0.0281689239133631,-0.0026215497222098,0.0720241108973734,0.011313627405522,0.0409100203536992,-0.0292179632397155,-0.0160400657921669,0.0460727697201391,0.1001862279685932,0.1202973283506076,0.0151539319668394,-0.0490470092949213,0.0211585815534751,0.0334000455349755,0.0228510036880176,0.0345087160016428,-0.0351928943256031,0.0020124521607263,0.0392663175101485,0.0051407859418449,0.1014156462830158,0.1157621246237661,-0.0092486316574448,0.0128483936018082,-0.066369502932205,-0.0021317992392764,-0.0151345693634529,0.0088123517444512,-0.0139159741349485,0.0903409406525888,-0.003903250812615,-0.0637681419289102,0.2251453740531649,0.1494301497383357,0.0365803023092098,-0.0388258860114816,0.0174247360736866,-0.0465421182854287,0.0099275777578524,-0.0096095584310866,0.0266811786292423,0.0088477379726878,-0.0679528973748047,-0.0054836364196445,0.2841048493413413,0.1830875367302436,0.0240932540196031,YES
