f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,-0.2846528667550167,0.4031207744290178,-0.04715603001247525,0.12782410011899123,0.4960624792390915,-0.3604896152708835,-0.13655825698443463,0.43130580023359216,-0.24321724174906423,-0.03944594119561999,11.475442404894311,0.2605076626881845,0.005997942068890925,1.640994696565988,-0.47941307548633,-0.9979917640201746,1.2056092471492765,0.6257585581594919,-0.7296861782683206,0.8675011935921559,-0.15844881497838154,2.3949058235581666,10.45027815428887,0.5216345759804626,-0.10719832024720372,0.9719915751475604,0.2091432475083587,-0.6051447781211591,0.9910269519995439,0.24546543041359434,-0.7724516145265221,0.011246323326477813,-0.14674648052654124,3.0500217134868155,11.719363536552521,0.0986677511953968,-0.8331172213740612,1.0952451138039447,-0.5869891241579132,0.13107330653071028,1.4505102273812764,0.1825025759302042,-0.29909830429466405,0.7274673027266714,-0.4620607166833408,4.357766574344768,11.125615898111938,-0.046964460664279985,-0.8062241726939056,0.45940403531237645,-0.2276308046743027,-0.819864714243047,0.6891361557836905,0.12379949758667673,-0.7628566084297574,1.0477026061996495,-0.29999729940348285,5.308564372783315,11.679243984536637,-0.8823761644078909,HELLO
0.0,0.0,0.0,0.531283957937566,0.34255867011444546,-0.6186344074816206,-0.3615739478666146,0.12330938468861069,-0.363697167203344,0.2951139940585879,-0.7399874803660245,0.1382427942932513,3.2523827181515657,16.353635945888314,-0.14810302505118522,-0.3582268736916987,-0.08029820176559647,1.1273946435490678,0.9362657411507815,-0.5304397352556879,0.0701806516061079,0.568106447157882,0.296449858938584,0.5069954877487904,4.913104036724024,15.523903982001201,0.19071064657401315,0.4654279603059793,-0.4207343814305118,0.7786908205749572,0.31159651336803024,0.03647000510668935,-0.3513266966282104,0.9766254643420642,0.08488431864470584,1.4553480381197768,7.130724361089444,15.709263258720393,-0.3146304772353008,-0.27874052609668665,-0.34597571165393864,0.1688998722459295,-0.6407714945490113,0.2811223357150277,-0.4237422567848257,1.0145053203141563,0.3513724316360881,0.9719655882273177,8.270561396442393,15.468285052458446,-0.22521880236658048,-0.3980427807790612,0.5760578017260917,-0.6729511963994276,-0.7933285789603102,0.26132803081557177,0.2583414339078686,-1.01431192822083,1.0737050944272335,0.11753865206867656,10.967366634964838,17.455181092474014,0.3139624235320284,HELLO
0.0,0.0,0.0,-0.6666020441877618,-0.23565559610457062,-0.5293987658756064,-0.44074622815080206,-0.15672832419605856,-0.4130334800921069,-0.05020387699433295,0.33627252287958487,0.160154714224103,0.04553838417697784,7.517739849746306,-0.2944373699982267,-0.6539845692862456,0.011207172294766714,-0.37437080140545653,-0.3053870116453605,0.503778425594112,-0.09379536171335676,-0.26433539395951455,0.15429375793234032,-0.1990129211943564,0.9965817363137638,7.51727139191148,-0.6402990438100615,-0.4410568083605167,0.8818838685252476,-0.1665825147900536,-0.800341202211992,0.4161004522575154,-0.15912704365996178,-1.1294388899404837,0.0802228838262809,-0.5529837016287911,2.3792981926427808,8.162789070610952,-0.5531416813491515,-0.4696129889393489,0.04613325075573514,-0.2973990035967684,-0.8254022809054858,0.1502144768254506,-0.05827223127274834,-0.26269494002434285,0.5475024770635938,0.1668764978261423,2.6653726120729604,7.173285373824437,-0.06523584347592598,-0.6654708184820074,0.3236210776322483,-0.39940088357645975,-0.5205745110687753,-0.22868678933947095,0.023937974563955564,-1.3547259604215531,0.32416361744502686,-0.242116172329363,4.389230030038018,7.304368458357061,-0.1555300429590163,HELLO
0.0,0.0,0.0,-0.38889355964895117,0.236285912257231,0.9201149099707367,-0.5006027925223201,0.9276465333608918,-1.0476975843621124,1.9162433969856896,-0.22969964272661372,-0.8300053582345848,3.2555251383350927,23.58164855422665,0.5489002664460118,-2.4976728762564755,-0.20893948718305516,-1.0205458572542336,0.39654182736882804,0.5887130635708968,2.099532074094721,-0.4116114121265106,-0.49356303743563285,0.12911290781080534,3.513733642014467,24.006895443332954,0.12481340378925601,-0.8034976546523681,0.5205177221333012,-0.28888201728959073,0.6770755560159727,0.0029465072433301175,-1.179186394478199,0.5350647291845761,-0.6899443397749392,0.33625243253501536,9.544455294011545,23.882717861725872,1.3199519725262696,-0.11155999732137999,1.1522405189058011,-0.13692762980053863,-0.322744950962667,-0.055165266834348574,-0.5267784620413258,-1.7878049944096204,0.8007295819576423,1.233995156505952,11.620206612600402,22.738221682554563,-0.6836622516575545,-1.6181151827340103,1.380641582756446,-0.7439345963995451,-0.8666269444850134,1.8035315710339845,-0.29783873854450843,-1.2240372961767587,0.5708044516495678,1.1298069678320701,12.649550462751764,24.123408043597504,2.0439744053464297,HELLO
0.0,0.0,0.0,0.2794793887444625,0.11410829125659168,0.6433761884932976,0.6680217230814637,-0.48018479046383555,0.766852719091664,0.17517010143692918,-0.3507920788872468,0.590945745241833,1.2147200273508247,6.68166101166799,0.7295062789877486,0.5022809891770316,-0.08474779220796456,0.22285615926326166,0.13081930423681332,-0.41551892904247784,-0.16688619162140525,0.35138875779284906,0.36971653417520783,0.35202726910894644,1.969994856426816,6.868722393927703,0.37985122819411044,0.41398959428080145,-0.7343843546599484,0.5378589363930923,-0.12910510496969335,-0.26245127082464853,0.5918192890744685,-0.005060598491928964,-0.3586244311458573,0.45096820047230307,2.835196331108584,6.8748550750731265,0.34510670008735067,0.051608222887453155,-0.34363420169295594,0.6848902524187728,-0.00570126265641921,-0.053724071319242346,0.8415264766062287,0.28582949437342614,-0.11375306764301142,0.41015750282687274,3.3616229126343646,7.102486421433568,0.5593784002281039,0.5612567061221587,0.00847711817075871,0.7427352084206479,0.5071214378960601,-0.23788511916655264,-0.029451731289250386,-0.10325620080888813,-0.026028684232519042,0.8497691147723698,4.473512561425491,6.637250183120546,0.8155033167175839,HELLO
0.0,0.0,0.0,0.14815312320260607,-0.9415337809249524,-0.26126671452688505,0.3029975829381807,-0.8413836151236034,-0.15840588308314432,0.22404343367079,-0.8078745524212234,-0.7420807939001169,1.5244336551571358,8.049763195322786,-0.177632613399957,0.533562056117102,-0.1195403354090781,-0.13437403955663296,0.5129218066018375,-0.6932977516435,-0.17583743353166456,0.4527589899900709,-0.4113532666093376,-0.11108307766328572,2.387589642817084,7.618214304248379,-0.1957394840484574,0.5988921416642661,-0.8006729382913208,-0.01584451137559003,0.30138421871172255,-0.696473409907752,-0.16417182469145733,0.3837196606180484,-0.7333487985761094,-0.2932000134402015,3.5020320995756364,7.338489423131258,-0.39906190210418796,0.7700475138110782,-1.1087750838233887,-0.6368726089927074,0.3216378607384122,-0.9273947564678653,-0.3871627070976072,0.6389039745542503,-0.34889822272006765,0.5798364435069026,4.782264499725172,7.205981093636001,0.05947352523115279,0.49378292806041046,-0.8351110602179118,-0.00835285641697464,0.7774039062116546,-0.7468249868353709,0.04575361278548691,0.01700687015269254,-0.22683898724963295,-0.07280526922317714,5.640956873769845,7.627846777265655,-0.5406126498466283,HELLO
0.0,0.0,0.0,0.7517504099028356,-0.8491724645023114,-1.5934904304467399,-0.313718819642193,-1.9113052513641984,-0.9040048349049028,-0.9038417784768227,-2.395796013197698,-1.0241257781773083,2.358087699300958,22.056149258959426,0.4529751453051696,0.47654019907752504,-0.2628344066357139,0.2700946904004978,1.8863914668467454,-1.5020643706025236,0.11084508005295673,0.07749509873345957,-0.1387509751320492,-0.9288530746584339,4.7760499579562286,21.087696426734208,-0.761130270323276,0.3775325287759989,-0.82841587094273,0.41375878780540415,1.1935386591220174,-0.038408302688481895,-0.20130609283721018,-0.02989555693018553,-1.3374919695668288,0.9413446852166623,8.46325078811657,20.405428739398495,-0.8503286151457711,-0.015089735536742801,0.015550700191097269,-0.332254344501532,0.4272330957971914,-1.202456533373122,-0.7153521099336216,1.9254654805375182,-2.9711629621134588,-0.32836108212005727,12.410455134624709,19.968580519219984,-0.2504664919017862,0.5929635573827555,-1.046756856267483,-1.9096091975110057,-0.5598970206372227,-1.2689797143839503,-0.8567358100461477,1.6710708885708727,-0.6439235326436858,-0.46351346669652965,15.222955994908993,22.466573284180445,-1.9018821505606562,HELLO
0.0,0.0,0.0,-1.349385891175552,-0.1352573685280346,-1.40315764168888,1.137453986765701,1.3733679095663722,-0.7323096631233814,0.3382012366799265,-3.4746901241271906,-0.9184037964066533,3.3869962236158777,38.99141345479622,0.45658545945230705,-0.0820220374467327,1.8888938399018946,-2.9127507999565987,-1.2337006359939506,-1.8088502885116926,-1.258929900729676,3.37834756200145,-2.299620391690688,-0.4521294245987858,10.507912671270137,38.7313726837731,-2.5597242110621754,0.7241294949168815,-0.5267115979375456,-0.44520935209123724,2.479634914723001,-0.23788010072909993,-1.3816183346098747,-0.7727745459763283,-1.4634693795430767,-0.5385029938302993,15.29557453542566,39.21146619154957,-0.19316796321060972,-0.9500555854711252,0.9320655453264497,-0.11032304709804465,0.682772849689025,-1.8073087093842213,-1.1486128704105154,1.3258326973364953,0.857631681276974,-1.3959730285287006,17.304374853502708,36.51844907885862,0.1633199174957533,-1.0596787483795092,0.243900730077144,0.5857279059332612,1.8297585921427288,-2.4047804523503036,-0.44987239690230807,1.380649570546857,-0.1128389004682153,0.03786243331759921,25.00917975358167,36.452822501844466,-1.553543416281535,HELLO
0.0,0.0,0.0,0.3866256467269377,0.40969587752636505,-0.5890861515640022,0.6830679383219437,1.1417916631421872,0.34724672455364325,0.8220715448181312,0.5166895226646395,0.1337846345332127,2.5947984168169884,13.873737448385894,0.43924404305352377,0.04623831150456368,0.36760501329033674,1.5279457488135821,0.5385768907361438,0.30363493707842726,-0.04283743765692926,0.6952219210938348,0.3454157585402468,0.5351953741029607,3.9076922449072753,14.549330990767597,0.6726122516575069,-0.26893714820400866,0.8536445601299306,-0.446053556511404,0.1816399225704016,0.06218415223172157,1.059300541815591,1.5972723767338157,1.3563962367060332,0.47092799864560847,5.730576711546223,14.525359287821558,0.9823980730187654,0.367894286045682,0.051032354592190715,-0.7519656141442158,0.9140377858953755,1.35768687983509,1.0661627233921371,0.28672649327594896,0.9030444456377454,1.0145226886068146,6.491041182291541,13.938459894100083,0.5472977656018846,0.7954144749347368,0.6428148126690032,0.9732315709842437,0.6145985558041891,0.477131184897788,0.9851538302980137,-0.38565225538136894,1.6611156733229975,-0.4058908839388061,8.509253568750061,14.193838337310915,-0.22626178723396273,HELLO
0.0,0.0,0.0,-0.022058570319342302,-0.2890034307003267,0.15775249258462903,-0.32508949013320093,-0.6981576826045042,-0.04419961441471422,-0.4239952977247654,-0.5464824359456424,-0.11969107176754987,1.0404762673812515,9.285854521635097,-0.2013932815847183,-0.7472469943605026,-0.2551353889450048,-0.6617619971829896,-0.07553066272632453,0.4238241808362442,-0.6463587164693085,0.019680092868608598,-1.3362991309136827,0.46611142789543314,2.4490371452366437,9.243383338024069,-0.5244339030350949,-0.8800072941214544,-0.32969396667818984,-0.3418904073369664,-0.7772766834206704,0.08805185458606139,-0.5926599589152045,0.13401861346234076,-0.3602640629821411,-0.5479855724663526,3.15040635826636,9.072182106041824,0.04400211983280292,0.07319830346137635,-0.37607536900672894,0.10004560817397681,-0.333780960011734,-0.17275815905115582,-0.21770417992362612,-0.18760230798447083,0.05337881753155122,-0.5399566060509943,4.173089826797514,9.439929700785303,-0.13402534600914479,-0.16542193753575,0.13608692474876596,-1.0973843117525741,-0.014055145413277542,-0.2138003236483658,0.15947670584525225,0.2154700825004631,0.1236259135386186,0.05464407638909771,5.728710931687819,9.642250255032591,-0.29406788121325983,HELLO
0.0,0.0,0.0,-0.20085784431283416,0.2791124833176022,0.25065976722979255,0.0320008248710157,-0.4102110818427667,-0.0617757937972865,-0.2901948132466008,-0.38156671571814804,-0.10623881354532323,1.1177751052934408,10.347875403984942,0.2014890806210936,0.3766306984822125,0.28345387829045215,0.5016189714210376,0.07396144667760768,0.04361116945883218,0.42128537531112753,-0.2815998909780423,-0.397964619255537,-0.2094322223447575,2.611254069225104,10.989191961672493,-0.3191510947958936,-0.08342838126553882,-0.15022140319089933,0.9851259996684532,-0.022457549451676845,0.43376160329811864,-0.14983032590494821,0.23725035220356167,0.6445766738577532,0.3685595023756707,3.2191130261544383,9.419173571208516,-0.8887415819901027,-0.36520213999328505,0.10707209948235948,0.12366817641547768,-0.6494140869092108,0.2350104907500473,-0.23778033142972163,0.3195998726016619,-0.17479943076754348,0.1623636843123218,5.447341479843386,10.038020788032988,-0.14091713283485122,-0.0007681474970400462,0.23291126786829605,-0.06696726122282269,-0.23557704503397323,-0.6641962568250276,0.5077319749608155,-0.018210203240927786,0.2201022433626227,-0.2934468676688473,6.2163452326806015,10.222932615377095,0.2121102723915808,HELLO
0.0,0.0,0.0,-0.3960587313866721,-0.38126264703164686,-0.30879383009501987,-0.05689725493456727,0.430242230485219,0.14626938709803336,-0.5072313857417683,-0.34661799749596844,-0.7335376169177482,0.6721396316449189,8.584354553863546,-0.8287230472107499,-0.5691254347511371,0.07835746860199616,-0.4873991874965171,-1.1875088949931827,-0.0021162837042669478,-0.39136980493547757,-0.26181937442631503,0.3996383815343428,-0.4102830308540294,1.6955267159756227,8.875978230635615,-0.4653883842407321,0.13079805243005735,-0.05832833294421447,-0.9896917070767305,-0.4475965229079699,-0.3347006156189367,-0.27678702673824385,-0.5040297184466039,-0.30061241110425724,-0.78681511422002,2.7905939799713115,8.904626067412558,-0.387528942436766,-1.3600753705498707,0.25056706749534813,-1.1925041002598828,-0.06888308979082751,-0.2928409715559514,-0.43854643605387766,-0.8133392206086385,0.12253390733688745,-0.7944798666591132,3.7938350748564447,8.936767598825828,-0.3690373573360988,-0.367008368542338,0.2868453160298252,-0.9840629202486539,-0.7097928532646542,-0.17853269214377793,-0.9712372867298711,-0.37790027807402243,0.19089013015421125,-0.7177199799347139,4.572535225020194,8.517090649581666,-0.4094108666615831,HELLO
0.0,0.0,0.0,-1.4441069204244252,-0.06824330260997631,0.4512400043175471,-0.6580372862271443,0.6557646677001379,0.7026749592791892,-0.44181861000223205,-0.22540032980890773,0.48356466215192095,0.24393191018517796,11.761253538356339,0.29061948801715815,-0.6456746608154005,-0.2055169609540201,1.0004107960947675,0.3577385156535581,0.45762763666809964,0.5361526856414082,-1.0368667171550303,-0.07054795218412575,0.15601384933111995,2.8248436671876243,11.806278320365985,1.025554586448047,-0.46298432128854744,-0.44564464559432093,0.7661895118664148,0.16652394492340583,-0.2799260641990871,0.6036159701871242,-0.5521858718665036,0.018794094093281633,0.5695474816494274,3.5425526680128923,11.814117952997961,0.8747856807891291,-0.4303684031407225,-0.3462365026649801,0.4197278440837342,0.046822009998774984,0.4805562346009725,0.5898584511507885,0.16113666281217348,-0.15109964726535158,0.9927125946082952,5.433754568520578,12.315188715093482,0.0533810655236752,-0.2285996553339844,-0.40657692110815613,0.5079538979571203,-0.3168946737777517,0.11315795981265776,0.2464644680153888,-1.4598634024533055,0.004883486541157577,0.7149688394091658,7.504696400412321,12.371097854521839,0.6167035675695475,HELLO
0.0,0.0,0.0,-0.6403819334759148,-0.38600940695271146,0.22083314101481183,-0.6708806740965427,-0.402983056415488,0.10761460440820277,-0.883332552393767,-0.22875426198865684,0.012426957034049401,-0.03219947060588504,5.846615480413005,0.28633118048524014,-0.614841476100213,-0.18485104350158119,0.2954881335999948,-1.1313539474623906,-0.12377389081924633,0.453426974955632,-0.7099850623269067,-0.2698763447261868,-0.07261330425147666,0.7346627862026199,5.925576024943152,0.2844106437246385,-0.941009764042609,-0.25828841666848695,0.2186040205288081,-0.7071212013261415,-0.18950958861618616,0.29139249061832195,-0.8763545384814947,-0.1724287333831844,-0.04934215884596737,1.7245262134948058,6.098345394199192,0.2541623028210598,-0.5109567872602958,-0.047765441519528606,0.04786171530275084,-0.334498870568767,-0.3670790274405384,0.22672895902241166,-0.42629219828266773,-0.5005003724809161,0.4103888226582502,2.802929808726146,5.503585027050461,-0.17276397217065906,-0.7408247490945226,-0.4146321641887948,0.38269191512782247,-0.7209424046437967,-0.09152792095132462,-0.041032679584676886,-0.4750118327537606,0.3271975800197486,-0.06403495525109604,3.2988264088758963,6.153385631163253,0.4957039438276683,HELLO
0.0,0.0,0.0,0.09083244586889834,-0.20531660740900323,0.5844272405537971,0.16309318708568896,-0.850016977068915,0.9125725935941458,-0.3024762689205679,-0.9431703512835603,0.34003860805848374,2.1368171762754624,10.998036630959712,0.2059861297445417,0.06817756730224316,-0.8329897663272542,1.3233402167161856,0.6618883523619667,-0.9740502114756373,0.7480975433604017,-0.22237120277208638,-0.4365386436043852,0.6849403147229536,3.5159109957300503,11.11288390526019,0.675283597704953,0.7557831168288931,-0.1663255094935267,0.6333464338007457,0.10614256460708855,-1.1830713289626844,1.146992735979997,0.3950237498084342,-1.1946543570651094,0.8866850756573289,4.4468276385117065,11.561831754159462,0.6590132130139306,0.6827783850573188,-0.839367407407981,0.6925281381368615,0.931679674250121,-1.5440257387610727,0.7835043152551802,1.1041911993490867,-0.5834052217755785,0.9022864456159745,6.449527543101888,11.130894521853033,1.1842608616087003,0.3459032990306993,-0.5888794386821097,0.2065548746386774,0.9669734064557098,-0.9523976947234116,1.1347363727241653,0.8422161051105902,-1.1621861303453758,0.4518346203937245,7.785778651023797,10.449056510318684,-0.23058538652105556,HELLO
